timestamp,equity,cash,stale,gross_exposure
2026-08-06 18:59:00+00:00,9929.752297758645,4172.750597758644,False,5757.0017
2026-08-06 19:00:00+00:00,9929.141547758645,4172.750597758644,False,5756.39095
2026-08-06 19:01:00+00:00,9929.971597758644,4172.750597758644,False,5757.221
2026-08-06 19:02:00+00:00,9931.837397758643,4172.750597758644,False,5759.086799999999
2026-08-06 19:03:00+00:00,9932.803897758644,4172.750597758644,False,5760.0533000000005
2026-08-06 19:04:00+00:00,9932.685897758645,4172.750597758644,False,5759.9353
2026-08-06 19:05:00+00:00,9934.570347758645,4172.750597758644,False,5761.819750000001
2026-08-06 19:06:00+00:00,9933.482497758643,4172.750597758644,False,5760.7319
2026-08-06 19:07:00+00:00,9933.563097758644,4172.750597758644,False,5760.8125
2026-08-06 19:08:00+00:00,9933.740797758644,4172.750597758644,False,5760.9902
2026-08-06 19:09:00+00:00,9934.634597758644,4172.750597758644,False,5761.884
2026-08-06 19:10:00+00:00,9935.340797758643,4172.750597758644,False,5762.5902
2026-08-06 19:11:00+00:00,9935.167237758644,4172.750597758644,False,5762.41664
2026-08-06 19:12:00+00:00,9934.996217758644,4172.750597758644,False,5762.24562
2026-08-06 19:13:00+00:00,9934.571557758645,4172.750597758644,False,5761.82096
2026-08-06 19:14:00+00:00,9933.641837758645,4172.750597758644,False,5760.89124
2026-08-06 19:15:00+00:00,9932.508217758645,4172.750597758644,False,5759.75762
2026-08-06 19:16:00+00:00,9931.044657758644,4172.750597758644,False,5758.29406
2026-08-06 19:17:00+00:00,9930.965437758645,4172.750597758644,False,5758.214840000001
2026-08-06 19:18:00+00:00,9930.870917758644,4172.750597758644,False,5758.12032
2026-08-06 19:19:00+00:00,9930.627977758644,4172.750597758644,False,5757.87738
2026-08-06 19:20:00+00:00,9931.296997758644,4172.750597758644,False,5758.546399999999
2026-08-06 19:21:00+00:00,9933.771127758646,4172.750597758644,False,5761.020530000001
2026-08-06 19:22:00+00:00,9933.532057758644,4172.750597758644,False,5760.78146
2026-08-06 19:23:00+00:00,9934.427317758644,4172.750597758644,False,5761.6767199999995
2026-08-06 19:24:00+00:00,9933.234297758645,4172.750597758644,False,5760.483700000001
2026-08-06 19:25:00+00:00,9931.030877758643,4172.750597758644,False,5758.280279999999
2026-08-06 19:26:00+00:00,9931.715597758644,4172.750597758644,False,5758.965
2026-08-06 19:27:00+00:00,9930.768957758644,4172.750597758644,False,5758.01836
2026-08-06 19:28:00+00:00,9931.259777758645,4172.750597758644,False,5758.50918
2026-08-06 19:29:00+00:00,9931.370277758644,4172.750597758644,False,5758.61968
2026-08-06 19:30:00+00:00,9929.781897758643,4172.750597758644,False,5757.0313
2026-08-06 19:31:00+00:00,9930.140057758645,4172.750597758644,False,5757.38946
2026-08-06 19:32:00+00:00,9932.117037758644,4172.750597758644,False,5759.36644
2026-08-06 19:33:00+00:00,9932.425377758645,4172.750597758644,False,5759.67478
2026-08-06 19:34:00+00:00,9931.659357758645,4172.750597758644,False,5758.90876
2026-08-06 19:35:00+00:00,9933.420217758645,4172.750597758644,False,5760.669620000001
2026-08-06 19:36:00+00:00,9933.540287758646,4172.750597758644,False,5760.7896900000005
2026-08-06 19:37:00+00:00,9932.530737758643,4172.750597758644,False,5759.78014
2026-08-06 19:38:00+00:00,9931.778377758645,4172.750597758644,False,5759.02778
2026-08-06 19:39:00+00:00,9930.716597758645,4172.750597758644,False,5757.966
2026-08-06 19:40:00+00:00,9930.148097758645,4172.750597758644,False,5757.397500000001
2026-08-06 19:41:00+00:00,9930.078867758644,4172.750597758644,False,5757.32827
2026-08-06 19:42:00+00:00,9928.751207758643,4172.750597758644,False,5756.00061
2026-08-06 19:43:00+00:00,9927.993247758644,4172.750597758644,False,5755.24265
2026-08-06 19:44:00+00:00,9928.714997758645,4172.750597758644,False,5755.9644
2026-08-06 19:45:00+00:00,9929.672037758644,4172.750597758644,False,5756.92144
2026-08-06 19:46:00+00:00,9929.159047758643,4172.750597758644,False,5756.40845
2026-08-06 19:47:00+00:00,9927.290577758644,4172.750597758644,False,5754.53998
2026-08-06 19:48:00+00:00,9925.911647758645,4172.750597758644,False,5753.161050000001
2026-08-06 19:49:00+00:00,9926.743077758645,4172.750597758644,False,5753.99248
2026-08-06 19:50:00+00:00,9928.783597758644,4172.750597758644,False,5756.033
2026-08-06 19:51:00+00:00,9922.873477758643,4172.750597758644,False,5750.12288
2026-08-06 19:52:00+00:00,9922.355187758643,4172.750597758644,False,5749.60459
2026-08-06 19:53:00+00:00,9922.405027758645,4172.750597758644,False,5749.6544300000005
2026-08-06 19:54:00+00:00,9928.878647758644,4172.750597758644,False,5756.12805
2026-08-06 19:55:00+00:00,9930.498207758643,4172.750597758644,False,5757.747609999999
2026-08-06 19:56:00+00:00,9929.148937758644,4172.750597758644,False,5756.39834
2026-08-06 19:57:00+00:00,9928.856867758645,4172.750597758644,False,5756.10627
2026-08-06 19:58:00+00:00,9930.458397758644,4172.750597758644,False,5757.7078
2026-08-06 19:59:00+00:00,9929.971497758645,4172.750597758644,False,5757.2209
2026-08-06 20:00:00+00:00,9928.164797758644,4172.750597758644,False,5755.414199999999
2026-08-06 20:01:00+00:00,9923.816111656302,6147.884111656302,False,3775.932
2026-08-06 20:02:00+00:00,9925.870551656302,6147.884111656302,False,3777.9864399999997
2026-08-06 20:03:00+00:00,9926.108711656301,6147.884111656302,False,3778.2245999999996
2026-08-06 20:04:00+00:00,9927.0280316563,6147.884111656302,False,3779.1439199999995
2026-08-06 20:05:00+00:00,9926.017751656302,6147.884111656302,False,3778.13364
2026-08-06 20:06:00+00:00,9926.153111656302,6147.884111656302,False,3778.2690000000002
2026-08-06 20:07:00+00:00,9925.900751656302,6147.884111656302,False,3778.01664
2026-08-06 20:08:00+00:00,9927.412111656302,6147.884111656302,False,3779.5280000000002
2026-08-06 20:09:00+00:00,9926.058871656302,6147.884111656302,False,3778.17476
2026-08-06 20:10:00+00:00,9927.1888716563,6147.884111656302,False,3779.30476
2026-08-06 20:11:00+00:00,9927.372851656302,6147.884111656302,False,3779.48874
2026-08-06 20:12:00+00:00,9925.244871656301,6147.884111656302,False,3777.36076
2026-08-06 20:13:00+00:00,9925.933171656303,6147.884111656302,False,3778.0490600000003
2026-08-06 20:14:00+00:00,9926.312611656302,6147.884111656302,False,3778.4285
2026-08-06 20:15:00+00:00,9926.395611656302,6147.884111656302,False,3778.5115000000005
2026-08-06 20:16:00+00:00,9925.777751656302,6147.884111656302,False,3777.8936400000002
2026-08-06 20:17:00+00:00,9926.3978316563,6147.884111656302,False,3778.51372
2026-08-06 20:18:00+00:00,9925.808731656301,6147.884111656302,False,3777.92462
2026-08-06 20:19:00+00:00,9924.811031656302,6147.884111656302,False,3776.92692
2026-08-06 20:20:00+00:00,9924.983551656302,6147.884111656302,False,3777.09944
2026-08-06 20:21:00+00:00,9923.530731656301,6147.884111656302,False,3775.64662
2026-08-06 20:22:00+00:00,9924.9321116563,6147.884111656302,False,3777.048
2026-08-06 20:23:00+00:00,9924.486711656302,6147.884111656302,False,3776.6026
2026-08-06 20:24:00+00:00,9921.241311656302,6147.884111656302,False,3773.3572
2026-08-06 20:25:00+00:00,9921.377491656302,6147.884111656302,False,3773.49338
2026-08-06 20:26:00+00:00,9921.395831656302,6147.884111656302,False,3773.51172
2026-08-06 20:27:00+00:00,9921.256211656302,6147.884111656302,False,3773.3720999999996
2026-08-06 20:28:00+00:00,9921.222911656301,6147.884111656302,False,3773.3387999999995
2026-08-06 20:29:00+00:00,9920.862911656302,6147.884111656302,False,3772.9788
2026-08-06 20:30:00+00:00,9921.4236116563,6147.884111656302,False,3773.5395
2026-08-06 20:31:00+00:00,9921.361851656302,6147.884111656302,False,3773.4777400000003
2026-08-06 20:32:00+00:00,9921.267531656302,6147.884111656302,False,3773.38342
2026-08-06 20:33:00+00:00,9921.893711656303,6147.884111656302,False,3774.0096000000003
2026-08-06 20:34:00+00:00,9921.077431656302,6147.884111656302,False,3773.19332
2026-08-06 20:35:00+00:00,9921.6317116563,6147.884111656302,False,3773.7475999999997
2026-08-06 20:36:00+00:00,9921.870131656302,6147.884111656302,False,3773.9860200000003
2026-08-06 20:37:00+00:00,9921.840771656302,6147.884111656302,False,3773.95666
2026-08-06 20:38:00+00:00,9921.790151656302,6147.884111656302,False,3773.90604
2026-08-06 20:39:00+00:00,9921.177551656301,6147.884111656302,False,3773.29344
2026-08-06 20:40:00+00:00,9921.065711656302,6147.884111656302,False,3773.1816
2026-08-06 20:41:00+00:00,9921.0516316563,6147.884111656302,False,3773.16752
2026-08-06 20:42:00+00:00,9921.708531656303,6147.884111656302,False,3773.82442
2026-08-06 20:43:00+00:00,9921.241791656303,6147.884111656302,False,3773.35768
2026-08-06 20:44:00+00:00,9920.556911656302,6147.884111656302,False,3772.6728000000003
2026-08-06 20:45:00+00:00,9920.171971656302,6147.884111656302,False,3772.28786
2026-08-06 20:46:00+00:00,9919.375491656301,6147.884111656302,False,3771.4913800000004
2026-08-06 20:47:00+00:00,9920.161311656302,6147.884111656302,False,3772.2772000000004
2026-08-06 20:48:00+00:00,9918.259611656302,6147.884111656302,False,3770.3755
2026-08-06 20:49:00+00:00,9918.211651656302,6147.884111656302,False,3770.32754
2026-08-06 20:50:00+00:00,9918.820951656302,6147.884111656302,False,3770.93684
2026-08-06 20:51:00+00:00,9919.932071656302,6147.884111656302,False,3772.04796
2026-08-06 20:52:00+00:00,9920.061611656301,6147.884111656302,False,3772.1775
2026-08-06 20:53:00+00:00,9918.829071656302,6147.884111656302,False,3770.94496
2026-08-06 20:54:00+00:00,9918.431731656301,6147.884111656302,False,3770.54762
2026-08-06 20:55:00+00:00,9918.395451656303,6147.884111656302,False,3770.51134
2026-08-06 20:56:00+00:00,9917.9489516563,6147.884111656302,False,3770.06484
2026-08-06 20:57:00+00:00,9917.943711656302,6147.884111656302,False,3770.0595999999996
2026-08-06 20:58:00+00:00,9918.0585516563,6147.884111656302,False,3770.17444
2026-08-06 20:59:00+00:00,9919.9941716563,6147.884111656302,False,3772.11006
2026-08-06 21:00:00+00:00,9919.381951656302,6147.884111656302,False,3771.49784
2026-08-06 21:01:00+00:00,9919.234431656301,6147.884111656302,False,3771.35032
2026-08-06 21:02:00+00:00,9919.294691656301,6147.884111656302,False,3771.41058
2026-08-06 21:03:00+00:00,9919.9146916563,6147.884111656302,False,3772.0305799999996
2026-08-06 21:04:00+00:00,9919.585571656302,6147.884111656302,False,3771.70146
2026-08-06 21:05:00+00:00,9920.200671656301,6147.884111656302,False,3772.31656
2026-08-06 21:06:00+00:00,9919.746631656302,6147.884111656302,False,3771.86252
2026-08-06 21:07:00+00:00,9919.507891656302,6147.884111656302,False,3771.62378
2026-08-06 21:08:00+00:00,9919.599991656301,6147.884111656302,False,3771.71588
2026-08-06 21:09:00+00:00,9919.6026116563,6147.884111656302,False,3771.7185
2026-08-06 21:10:00+00:00,9919.576411656302,6147.884111656302,False,3771.6923
2026-08-06 21:11:00+00:00,9919.796491656301,6147.884111656302,False,3771.9123799999998
2026-08-06 21:12:00+00:00,9919.804351656301,6147.884111656302,False,3771.9202400000004
2026-08-06 21:13:00+00:00,9919.737471656303,6147.884111656302,False,3771.85336
2026-08-06 21:14:00+00:00,9919.327091656301,6147.884111656302,False,3771.44298
2026-08-06 21:15:00+00:00,9919.109751656302,6147.884111656302,False,3771.22564
2026-08-06 21:16:00+00:00,9919.047231656303,6147.884111656302,False,3771.16312
2026-08-06 21:17:00+00:00,9919.3743516563,6147.884111656302,False,3771.49024
2026-08-06 21:18:00+00:00,9918.9436316563,6147.884111656302,False,3771.05952
2026-08-06 21:19:00+00:00,9918.6340116563,6147.884111656302,False,3770.7499
2026-08-06 21:20:00+00:00,9918.528811656302,6147.884111656302,False,3770.6447000000003
2026-08-06 21:21:00+00:00,9919.251111656302,6147.884111656302,False,3771.367
2026-08-06 21:22:00+00:00,9919.251111656302,6147.884111656302,False,3771.367
2026-08-06 21:23:00+00:00,9919.251111656302,6147.884111656302,False,3771.367
2026-08-06 21:24:00+00:00,9919.8904916563,6147.884111656302,False,3772.00638
2026-08-06 21:25:00+00:00,9919.532551656303,6147.884111656302,False,3771.64844
2026-08-06 21:26:00+00:00,9919.526911656301,6147.884111656302,False,3771.6427999999996
2026-08-06 21:27:00+00:00,9919.529531656302,6147.884111656302,False,3771.64542
2026-08-06 21:28:00+00:00,9919.896731656303,6147.884111656302,False,3772.0126200000004
2026-08-06 21:29:00+00:00,9919.804631656301,6147.884111656302,False,3771.9205199999997
2026-08-06 21:30:00+00:00,9919.951351656302,6147.884111656302,False,3772.06724
2026-08-06 21:31:00+00:00,9919.7099116563,6147.884111656302,False,3771.8257999999996
2026-08-06 21:32:00+00:00,9918.983871656303,6147.884111656302,False,3771.09976
2026-08-06 21:33:00+00:00,9919.461011656302,6147.884111656302,False,3771.5769
2026-08-06 21:34:00+00:00,9919.5897916563,6147.884111656302,False,3771.70568
2026-08-06 21:35:00+00:00,9919.461411656303,6147.884111656302,False,3771.5773
2026-08-06 21:36:00+00:00,9919.5373916563,6147.884111656302,False,3771.6532799999995
2026-08-06 21:37:00+00:00,9919.409011656302,6147.884111656302,False,3771.5249
2026-08-06 21:38:00+00:00,9919.575331656302,6147.884111656302,False,3771.69122
2026-08-06 21:39:00+00:00,9919.341691656302,6147.884111656302,False,3771.4575800000002
2026-08-06 21:40:00+00:00,9919.228231656301,6147.884111656302,False,3771.3441199999997
2026-08-06 21:41:00+00:00,9919.5640116563,6147.884111656302,False,3771.6799
2026-08-06 21:42:00+00:00,9919.5797316563,6147.884111656302,False,3771.6956199999995
2026-08-06 21:43:00+00:00,9919.865311656302,6147.884111656302,False,3771.9812
2026-08-06 21:44:00+00:00,9919.268011656302,6147.884111656302,False,3771.3839
2026-08-06 21:45:00+00:00,9919.112531656301,6147.884111656302,False,3771.2284199999995
2026-08-06 21:46:00+00:00,9919.579311656302,6147.884111656302,False,3771.6951999999997
2026-08-06 21:47:00+00:00,9919.213191656301,6147.884111656302,False,3771.32908
2026-08-06 21:48:00+00:00,9919.712131656303,6147.884111656302,False,3771.82802
2026-08-06 21:49:00+00:00,9919.723411656301,6147.884111656302,False,3771.8392999999996
2026-08-06 21:50:00+00:00,9920.0932516563,6147.884111656302,False,3772.20914
2026-08-06 21:51:00+00:00,9920.101111656302,6147.884111656302,False,3772.2169999999996
2026-08-06 21:52:00+00:00,9920.119451656301,6147.884111656302,False,3772.23534
2026-08-06 21:53:00+00:00,9919.894111656302,6147.884111656302,False,3772.01
2026-08-06 21:54:00+00:00,9919.917291656302,6147.884111656302,False,3772.03318
2026-08-06 21:55:00+00:00,9919.951351656302,6147.884111656302,False,3772.06724
2026-08-06 21:56:00+00:00,9919.872751656301,6147.884111656302,False,3771.98864
2026-08-06 21:57:00+00:00,9919.917291656302,6147.884111656302,False,3772.03318
2026-08-06 21:58:00+00:00,9919.922531656302,6147.884111656302,False,3772.03842
2026-08-06 21:59:00+00:00,9920.0611316563,6147.884111656302,False,3772.17702
2026-08-06 22:00:00+00:00,9920.150611656301,6147.884111656302,False,3772.2665
2026-08-06 22:01:00+00:00,9919.9017116563,6147.884111656302,False,3772.0176
2026-08-06 22:02:00+00:00,9919.870271656302,6147.884111656302,False,3771.9861600000004
2026-08-06 22:03:00+00:00,9919.747131656302,6147.884111656302,False,3771.8630200000002
2026-08-06 22:04:00+00:00,9920.022231656301,6147.884111656302,False,3772.13812
2026-08-06 22:05:00+00:00,9919.906951656301,6147.884111656302,False,3772.02284
2026-08-06 22:06:00+00:00,9920.730131656303,6147.884111656302,False,3772.84602
2026-08-06 22:07:00+00:00,9921.3510316563,6147.884111656302,False,3773.46692
2026-08-06 22:08:00+00:00,9921.550891656301,6147.884111656302,False,3773.6667799999996
2026-08-06 22:09:00+00:00,9921.402911656302,6147.884111656302,False,3773.5188
2026-08-06 22:10:00+00:00,9921.5775716563,6147.884111656302,False,3773.6934599999995
2026-08-06 22:11:00+00:00,9921.724691656302,6147.884111656302,False,3773.8405799999996
2026-08-06 22:12:00+00:00,9921.939531656302,6147.884111656302,False,3774.0554199999997
2026-08-06 22:13:00+00:00,9922.393031656302,6147.884111656302,False,3774.50892
2026-08-06 22:14:00+00:00,9922.951071656302,6147.884111656302,False,3775.06696
2026-08-06 22:15:00+00:00,9923.570971656301,6147.884111656302,False,3775.68686
2026-08-06 22:16:00+00:00,9923.620351656302,6147.884111656302,False,3775.73624
2026-08-06 22:17:00+00:00,9923.0494716563,6147.884111656302,False,3775.16536
2026-08-06 22:18:00+00:00,9922.510211656303,6147.884111656302,False,3774.6261000000004
2026-08-06 22:19:00+00:00,9922.4368516563,6147.884111656302,False,3774.55274
2026-08-06 22:20:00+00:00,9922.402791656303,6147.884111656302,False,3774.51868
2026-08-06 22:21:00+00:00,9922.371351656302,6147.884111656302,False,3774.4872400000004
2026-08-06 22:22:00+00:00,9922.368731656301,6147.884111656302,False,3774.48462
2026-08-06 22:23:00+00:00,9922.1931916563,6147.884111656302,False,3774.30908
2026-08-06 22:24:00+00:00,9921.842111656302,6147.884111656302,False,3773.958
2026-08-06 22:25:00+00:00,9922.070051656301,6147.884111656302,False,3774.1859400000003
2026-08-06 22:26:00+00:00,9922.387551656302,6147.884111656302,False,3774.5034399999995
2026-08-06 22:27:00+00:00,9922.410171656302,6147.884111656302,False,3774.5260599999997
2026-08-06 22:28:00+00:00,9922.289791656302,6147.884111656302,False,3774.4056800000003
2026-08-06 22:29:00+00:00,9921.491371656302,6147.884111656302,False,3773.6072599999998
2026-08-06 22:30:00+00:00,9921.537911656302,6147.884111656302,False,3773.6538
2026-08-06 22:31:00+00:00,9921.9273516563,6147.884111656302,False,3774.04324
2026-08-06 22:32:00+00:00,9921.319611656301,6147.884111656302,False,3773.4355
2026-08-06 22:33:00+00:00,9919.935351656302,6147.884111656302,False,3772.05124
2026-08-06 22:34:00+00:00,9920.482591656302,6147.884111656302,False,3772.5984799999997
2026-08-06 22:35:00+00:00,9920.7025516563,6147.884111656302,False,3772.81844
2026-08-06 22:36:00+00:00,9920.808731656301,6147.884111656302,False,3772.9246200000002
2026-08-06 22:37:00+00:00,9920.690471656302,6147.884111656302,False,3772.8063600000005
2026-08-06 22:38:00+00:00,9920.7166716563,6147.884111656302,False,3772.83256
2026-08-06 22:39:00+00:00,9920.687851656301,6147.884111656302,False,3772.80374
2026-08-06 22:40:00+00:00,9920.679991656301,6147.884111656302,False,3772.79588
2026-08-06 22:41:00+00:00,9920.7297716563,6147.884111656302,False,3772.84566
2026-08-06 22:42:00+00:00,9921.049411656302,6147.884111656302,False,3773.1653
2026-08-06 22:43:00+00:00,9920.897451656301,6147.884111656302,False,3773.01334
2026-08-06 22:44:00+00:00,9920.776971656302,6147.884111656302,False,3772.89286
2026-08-06 22:45:00+00:00,9920.789271656302,6147.884111656302,False,3772.9051600000003
2026-08-06 22:46:00+00:00,9920.888831656303,6147.884111656302,False,3773.00472
2026-08-06 22:47:00+00:00,9921.069571656302,6147.884111656302,False,3773.1854599999997
2026-08-06 22:48:00+00:00,9920.921511656303,6147.884111656302,False,3773.0374
2026-08-06 22:49:00+00:00,9921.038931656301,6147.884111656302,False,3773.1548199999997
2026-08-06 22:50:00+00:00,9920.9603316563,6147.884111656302,False,3773.07622
2026-08-06 22:51:00+00:00,9921.114911656303,6147.884111656302,False,3773.2308000000003
2026-08-06 22:52:00+00:00,9921.261631656302,6147.884111656302,False,3773.37752
2026-08-06 22:53:00+00:00,9921.704031656302,6147.884111656302,False,3773.81992
2026-08-06 22:54:00+00:00,9921.176671656302,6147.884111656302,False,3773.29256
2026-08-06 22:55:00+00:00,9921.357331656302,6147.884111656302,False,3773.47322
2026-08-06 22:56:00+00:00,9921.3943716563,6147.884111656302,False,3773.51026
2026-08-06 22:57:00+00:00,9921.203631656303,6147.884111656302,False,3773.31952
2026-08-06 22:58:00+00:00,9921.197991656301,6147.884111656302,False,3773.31388
2026-08-06 22:59:00+00:00,9921.681731656303,6147.884111656302,False,3773.7976200000003
2026-08-06 23:00:00+00:00,9921.707931656301,6147.884111656302,False,3773.82382
2026-08-06 23:01:00+00:00,9921.949871656301,6147.884111656302,False,3774.0657599999995
2026-08-06 23:02:00+00:00,9922.215751656302,6147.884111656302,False,3774.3316400000003
2026-08-06 23:03:00+00:00,9921.823131656301,6147.884111656302,False,3773.93902
2026-08-06 23:04:00+00:00,9921.760251656302,6147.884111656302,False,3773.8761399999994
2026-08-06 23:05:00+00:00,9921.809631656302,6147.884111656302,False,3773.92552
2026-08-06 23:06:00+00:00,9921.728411656302,6147.884111656302,False,3773.8442999999997
2026-08-06 23:07:00+00:00,9921.644571656301,6147.884111656302,False,3773.7604599999995
2026-08-06 23:08:00+00:00,9921.631471656301,6147.884111656302,False,3773.74736
2026-08-06 23:09:00+00:00,9921.6681516563,6147.884111656302,False,3773.7840399999995
2026-08-06 23:10:00+00:00,9921.497851656302,6147.884111656302,False,3773.61374
2026-08-06 23:11:00+00:00,9921.539771656302,6147.884111656302,False,3773.65566
2026-08-06 23:12:00+00:00,9921.534531656302,6147.884111656302,False,3773.65042
2026-08-06 23:13:00+00:00,9922.241531656302,6147.884111656302,False,3774.3574200000003
2026-08-06 23:14:00+00:00,9921.946471656302,6147.884111656302,False,3774.06236
2026-08-06 23:15:00+00:00,9921.819551656303,6147.884111656302,False,3773.93544
2026-08-06 23:16:00+00:00,9922.516771656301,6147.884111656302,False,3774.63266
2026-08-06 23:17:00+00:00,9922.4512716563,6147.884111656302,False,3774.5671599999996
2026-08-06 23:18:00+00:00,9922.511531656302,6147.884111656302,False,3774.62742
2026-08-06 23:19:00+00:00,9922.508911656301,6147.884111656302,False,3774.6248
2026-08-06 23:20:00+00:00,9923.917691656301,6147.884111656302,False,3776.0335800000003
2026-08-06 23:21:00+00:00,9922.855151656302,6147.884111656302,False,3774.9710400000004
2026-08-06 23:22:00+00:00,9922.915011656301,6147.884111656302,False,3775.0308999999997
2026-08-06 23:23:00+00:00,9922.828551656301,6147.884111656302,False,3774.9444399999998
2026-08-06 23:24:00+00:00,9922.901911656301,6147.884111656302,False,3775.0177999999996
2026-08-06 23:25:00+00:00,9924.060631656303,6147.884111656302,False,3776.17652
2026-08-06 23:26:00+00:00,9924.300571656302,6147.884111656302,False,3776.41646
2026-08-06 23:27:00+00:00,9924.1897316563,6147.884111656302,False,3776.30562
2026-08-06 23:28:00+00:00,9923.822931656301,6147.884111656302,False,3775.9388200000003
2026-08-06 23:29:00+00:00,9924.451811656301,6147.884111656302,False,3776.5677
2026-08-06 23:30:00+00:00,9924.407271656302,6147.884111656302,False,3776.5231599999997
2026-08-06 23:31:00+00:00,9924.307711656302,6147.884111656302,False,3776.4236
2026-08-06 23:32:00+00:00,9924.341771656302,6147.884111656302,False,3776.45766
2026-08-06 23:33:00+00:00,9924.478011656302,6147.884111656302,False,3776.5939
2026-08-06 23:34:00+00:00,9924.6299716563,6147.884111656302,False,3776.74586
2026-08-06 23:35:00+00:00,9924.742631656301,6147.884111656302,False,3776.8585199999998
2026-08-06 23:36:00+00:00,9924.721671656302,6147.884111656302,False,3776.83756
2026-08-06 23:37:00+00:00,9924.774071656302,6147.884111656302,False,3776.8899599999995
2026-08-06 23:38:00+00:00,9924.2073716563,6147.884111656302,False,3776.3232599999997
2026-08-06 23:39:00+00:00,9924.123131656303,6147.884111656302,False,3776.23902
2026-08-06 23:40:00+00:00,9924.178151656302,6147.884111656302,False,3776.2940399999998
2026-08-06 23:41:00+00:00,9924.010471656302,6147.884111656302,False,3776.1263599999997
2026-08-06 23:42:00+00:00,9923.9004316563,6147.884111656302,False,3776.0163199999997
2026-08-06 23:43:00+00:00,9924.003091656301,6147.884111656302,False,3776.11898
2026-08-06 23:44:00+00:00,9924.138451656301,6147.884111656302,False,3776.2543400000004
2026-08-06 23:45:00+00:00,9924.763631656302,6147.884111656302,False,3776.87952
2026-08-06 23:46:00+00:00,9924.6541716563,6147.884111656302,False,3776.77006
2026-08-06 23:47:00+00:00,9924.203951656302,6147.884111656302,False,3776.31984
2026-08-06 23:48:00+00:00,9924.430551656302,6147.884111656302,False,3776.54644
2026-08-06 23:49:00+00:00,9924.341071656301,6147.884111656302,False,3776.4569600000004
2026-08-06 23:50:00+00:00,9924.571631656301,6147.884111656302,False,3776.6875200000004
2026-08-06 23:51:00+00:00,9924.375131656301,6147.884111656302,False,3776.49102
2026-08-06 23:52:00+00:00,9924.417051656303,6147.884111656302,False,3776.53294
2026-08-06 23:53:00+00:00,9925.181211656301,6147.884111656302,False,3777.2971
2026-08-06 23:54:00+00:00,9924.776691656301,6147.884111656302,False,3776.8925799999997
2026-08-06 23:55:00+00:00,9924.750491656301,6147.884111656302,False,3776.8663799999995
2026-08-06 23:56:00+00:00,9924.826471656303,6147.884111656302,False,3776.94236
2026-08-06 23:57:00+00:00,9924.781931656302,6147.884111656302,False,3776.89782
2026-08-06 23:58:00+00:00,9924.6718916563,6147.884111656302,False,3776.7877799999997
2026-08-06 23:59:00+00:00,9924.635211656301,6147.884111656302,False,3776.7511
2026-08-07 00:00:00+00:00,9924.831711656301,6147.884111656302,False,3776.9476
2026-08-07 00:01:00+00:00,9926.907629308802,6224.600429308802,False,3702.3072
2026-08-07 00:02:00+00:00,9922.196771575502,8158.681571575502,False,1763.5152
2026-08-07 00:03:00+00:00,9922.083971575503,8158.681571575502,False,1763.4024
2026-08-07 00:04:00+00:00,9921.801971575502,8158.681571575502,False,1763.1204
2026-08-07 00:05:00+00:00,9921.237971575501,8158.681571575502,False,1762.5564
2026-08-07 00:06:00+00:00,9920.617571575502,8158.681571575502,False,1761.9359999999997
2026-08-07 00:07:00+00:00,9920.786771575502,8158.681571575502,False,1762.1052
2026-08-07 00:08:00+00:00,9920.8995715755,8158.681571575502,False,1762.2179999999998
2026-08-07 00:09:00+00:00,9920.8995715755,8158.681571575502,False,1762.2179999999998
2026-08-07 00:10:00+00:00,9920.8995715755,8158.681571575502,False,1762.2179999999998
2026-08-07 00:11:00+00:00,9920.730371575502,8158.681571575502,False,1762.0488
2026-08-07 00:12:00+00:00,9921.068771575501,8158.681571575502,False,1762.3872
2026-08-07 00:13:00+00:00,9920.673971575503,8158.681571575502,False,1761.9924
2026-08-07 00:14:00+00:00,9920.561171575502,8158.681571575502,False,1761.8795999999998
2026-08-07 00:15:00+00:00,9920.8995715755,8158.681571575502,False,1762.2179999999998
2026-08-07 00:16:00+00:00,9919.997171575502,8158.681571575502,False,1761.3156
2026-08-07 00:17:00+00:00,9919.094771575503,8158.681571575502,False,1760.4132
2026-08-07 00:18:00+00:00,9919.263971575501,8158.681571575502,False,1760.5824
2026-08-07 00:19:00+00:00,9919.094771575503,8158.681571575502,False,1760.4132
2026-08-07 00:20:00+00:00,9919.094771575503,8158.681571575502,False,1760.4132
2026-08-07 00:21:00+00:00,9919.094771575503,8158.681571575502,False,1760.4132
2026-08-07 00:22:00+00:00,9919.433171575502,8158.681571575502,False,1760.7515999999998
2026-08-07 00:23:00+00:00,9919.263971575501,8158.681571575502,False,1760.5824
2026-08-07 00:24:00+00:00,9919.263971575501,8158.681571575502,False,1760.5824
2026-08-07 00:25:00+00:00,9919.263971575501,8158.681571575502,False,1760.5824
2026-08-07 00:26:00+00:00,9919.263971575501,8158.681571575502,False,1760.5824
2026-08-07 00:27:00+00:00,9919.545971575502,8158.681571575502,False,1760.8643999999997
2026-08-07 00:28:00+00:00,9919.489571575501,8158.681571575502,False,1760.8079999999998
2026-08-07 00:29:00+00:00,9919.151171575502,8158.681571575502,False,1760.4696
2026-08-07 00:30:00+00:00,9919.207571575502,8158.681571575502,False,1760.5259999999998
2026-08-07 00:31:00+00:00,9919.320371575503,8158.681571575502,False,1760.6388
